2018;10;07;14;57;50;25.5;36;null;null;null;null
2018;10;07;14;58;00;25.399999618530273;36;null;null;null;null
2018;10;07;14;58;10;25.399999618530273;35.900001525878906;null;null;null;null
2018;10;07;14;58;20;25.399999618530273;36;null;null;null;null
2018;10;07;14;58;30;25.399999618530273;36;null;null;null;null
2018;10;07;14;58;40;25.399999618530273;36;null;null;null;null
2018;10;07;14;58;50;25.399999618530273;36;null;null;null;null
2018;10;07;14;59;00;25.399999618530273;36;null;null;null;null
2018;10;07;14;59;10;25.399999618530273;35.900001525878906;null;null;null;null
2018;10;07;14;59;20;25.399999618530273;35.900001525878906;null;null;null;null
2018;10;07;14;59;30;25.399999618530273;36;null;null;null;null
2018;10;07;14;59;40;25.399999618530273;36;null;null;null;null
2018;10;07;14;59;50;25.5;36;null;null;null;null
2018;10;07;15;00;00;25.5;36;null;null;null;null
2018;10;07;15;00;10;25.5;36;null;null;null;null
2018;10;07;15;00;20;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;00;30;25.399999618530273;36;null;null;null;null
2018;10;07;15;00;40;25.399999618530273;36;null;null;null;null
2018;10;07;15;00;50;25.399999618530273;36;null;null;null;null
2018;10;07;15;01;00;25.399999618530273;35.900001525878906;null;null;null;null
2018;10;07;15;01;11;25.399999618530273;35.900001525878906;null;null;null;null
2018;10;07;15;01;21;25.399999618530273;35.900001525878906;null;null;null;null
2018;10;07;15;01;31;25.399999618530273;35.900001525878906;null;null;null;null
2018;10;07;15;01;41;25.399999618530273;35.900001525878906;null;null;null;null
2018;10;07;15;01;51;25.399999618530273;35.900001525878906;null;null;null;null
2018;10;07;15;02;01;25.399999618530273;35.900001525878906;null;null;null;null
2018;10;07;15;02;11;25.399999618530273;35.900001525878906;null;null;null;null
2018;10;07;15;02;21;25.5;36;null;null;null;null
2018;10;07;15;02;31;25.399999618530273;35.900001525878906;null;null;null;null
2018;10;07;15;02;41;25.399999618530273;35.900001525878906;null;null;null;null
2018;10;07;15;02;51;25.399999618530273;35.900001525878906;null;null;null;null
2018;10;07;15;03;01;25.399999618530273;35.79999923706055;null;null;null;null
2018;10;07;15;03;11;25.399999618530273;35.79999923706055;null;null;null;null
2018;10;07;15;03;21;25.399999618530273;35.79999923706055;null;null;null;null
2018;10;07;15;03;31;25.399999618530273;35.79999923706055;null;null;null;null
2018;10;07;15;03;41;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;03;51;25.399999618530273;35.79999923706055;null;null;null;null
2018;10;07;15;04;01;25.399999618530273;35.79999923706055;null;null;null;null
2018;10;07;15;04;11;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;04;21;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;04;31;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;04;41;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;04;51;25.399999618530273;35.79999923706055;null;null;null;null
2018;10;07;15;05;01;25.399999618530273;35.79999923706055;null;null;null;null
2018;10;07;15;05;11;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;05;21;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;05;31;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;05;41;25.399999618530273;35.79999923706055;null;null;null;null
2018;10;07;15;05;51;25.399999618530273;35.79999923706055;null;null;null;null
2018;10;07;15;06;01;25.399999618530273;35.79999923706055;null;null;null;null
2018;10;07;15;06;11;25.399999618530273;35.79999923706055;null;null;null;null
2018;10;07;15;06;21;25.399999618530273;35.900001525878906;null;null;null;null
2018;10;07;15;06;31;25.399999618530273;35.900001525878906;null;null;null;null
2018;10;07;15;06;41;25.5;36;null;null;null;null
2018;10;07;15;06;51;25.399999618530273;36;null;null;null;null
2018;10;07;15;07;01;25.5;36;null;null;null;null
2018;10;07;15;07;11;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;07;21;25.5;36;null;null;null;null
2018;10;07;15;07;32;25.5;36;null;null;null;null
2018;10;07;15;07;42;25.5;36;null;null;null;null
2018;10;07;15;07;52;25.399999618530273;36;null;null;null;null
2018;10;07;15;08;02;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;08;12;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;08;22;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;08;32;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;08;42;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;08;52;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;09;02;25.5;36.20000076293945;null;null;null;null
2018;10;07;15;09;12;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;09;22;25.5;36;null;null;null;null
2018;10;07;15;09;32;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;09;42;25.5;36;null;null;null;null
2018;10;07;15;09;52;25.5;36;null;null;null;null
2018;10;07;15;10;02;25.5;36;null;null;null;null
2018;10;07;15;10;12;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;10;22;25.5;36;null;null;null;null
2018;10;07;15;10;32;25.5;36;null;null;null;null
2018;10;07;15;10;42;25.5;36;null;null;null;null
2018;10;07;15;10;52;25.5;36;null;null;null;null
2018;10;07;15;11;02;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;11;12;25.5;36.20000076293945;null;null;null;null
2018;10;07;15;11;22;25.5;36.20000076293945;null;null;null;null
2018;10;07;15;11;32;25.5;36.29999923706055;null;null;null;null
2018;10;07;15;11;42;25.5;36.20000076293945;null;null;null;null
2018;10;07;15;11;52;25.5;36.20000076293945;null;null;null;null
2018;10;07;15;12;02;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;12;12;25.5;36;null;null;null;null
2018;10;07;15;12;22;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;12;32;25.5;36;null;null;null;null
2018;10;07;15;12;42;25.5;36;null;null;null;null
2018;10;07;15;12;52;25.399999618530273;35.900001525878906;null;null;null;null
2018;10;07;15;13;02;25.399999618530273;35.79999923706055;null;null;null;null
2018;10;07;15;13;12;25.399999618530273;35.79999923706055;null;null;null;null
2018;10;07;15;13;22;25.399999618530273;36;null;null;null;null
2018;10;07;15;13;32;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;13;42;25.5;36.20000076293945;null;null;null;null
2018;10;07;15;13;52;25.5;36.20000076293945;null;null;null;null
2018;10;07;15;14;02;25.5;36.20000076293945;null;null;null;null
2018;10;07;15;14;12;25.5;36.20000076293945;null;null;null;null
2018;10;07;15;14;23;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;14;33;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;14;43;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;14;53;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;15;03;25.5;36;null;null;null;null
2018;10;07;15;15;13;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;15;23;25.5;36;null;null;null;null
2018;10;07;15;15;33;25.5;36;null;null;null;null
2018;10;07;15;15;43;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;15;53;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;16;03;25.5;36;null;null;null;null
2018;10;07;15;16;13;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;16;23;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;16;33;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;16;43;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;16;53;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;17;03;25.5;36;null;null;null;null
2018;10;07;15;17;13;25.5;36;null;null;null;null
2018;10;07;15;17;23;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;17;33;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;17;43;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;17;53;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;18;03;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;18;13;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;18;23;25.5;36.20000076293945;null;null;null;null
2018;10;07;15;18;33;25.5;36.29999923706055;null;null;null;null
2018;10;07;15;18;43;25.5;36.29999923706055;null;null;null;null
2018;10;07;15;18;53;25.5;36.20000076293945;null;null;null;null
2018;10;07;15;19;03;25.5;36.20000076293945;null;null;null;null
2018;10;07;15;19;13;25.5;36;null;null;null;null
2018;10;07;15;19;23;25.5;36;null;null;null;null
2018;10;07;15;19;33;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;19;43;25.5;36;null;null;null;null
2018;10;07;15;19;53;25.5;36;null;null;null;null
2018;10;07;15;20;03;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;20;13;25.5;35.70000076293945;null;null;null;null
2018;10;07;15;20;23;25.5;35.70000076293945;null;null;null;null
2018;10;07;15;20;33;25.5;35.70000076293945;null;null;null;null
2018;10;07;15;20;43;25.5;35.70000076293945;null;null;null;null
2018;10;07;15;20;54;25.5;35.70000076293945;null;null;null;null
2018;10;07;15;21;04;25.5;36;null;null;null;null
2018;10;07;15;21;14;25.5;36;null;null;null;null
2018;10;07;15;21;24;25.5;36;null;null;null;null
2018;10;07;15;21;34;25.5;36;null;null;null;null
2018;10;07;15;21;44;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;21;54;25.5;36.20000076293945;null;null;null;null
2018;10;07;15;22;04;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;22;14;25.5;36;null;null;null;null
2018;10;07;15;22;24;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;22;34;25.5;35.79999923706055;null;null;null;null
2018;10;07;15;22;44;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;22;54;25.5;35.79999923706055;null;null;null;null
2018;10;07;15;23;04;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;23;14;25.5;35.900001525878906;null;null;null;null
2018;10;07;15;23;24;25.5;35.79999923706055;null;null;null;null
2018;10;07;15;23;34;25.5;35.70000076293945;null;null;null;null
2018;10;07;15;23;44;25.5;35.79999923706055;null;null;null;null
2018;10;07;15;23;54;25.5;35.79999923706055;null;null;null;null
2018;10;07;15;24;04;25.5;35.79999923706055;null;null;null;null
2018;10;07;15;24;14;25.600000381469727;36;null;null;null;null
2018;10;07;15;24;24;25.600000381469727;36;null;null;null;null
2018;10;07;15;24;34;25.5;36;null;null;null;null
2018;10;07;15;24;44;25.5;36.20000076293945;null;null;null;null
2018;10;07;15;24;54;25.5;36.29999923706055;null;null;null;null
2018;10;07;15;25;04;25.5;36.29999923706055;null;null;null;null
2018;10;07;15;25;14;25.600000381469727;36.29999923706055;null;null;null;null
2018;10;07;15;25;24;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;25;34;25.5;36;null;null;null;null
2018;10;07;15;25;44;25.5;36;null;null;null;null
2018;10;07;15;25;54;25.5;36.20000076293945;null;null;null;null
2018;10;07;15;26;04;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;26;14;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;26;24;25.5;36.099998474121094;null;null;null;null
2018;10;07;15;26;34;25.600000381469727;36.20000076293945;null;null;null;null
2018;10;07;15;26;44;25.5;36.20000076293945;null;null;null;null
2018;10;07;15;26;54;25.5;36.20000076293945;null;null;null;null
2018;10;07;15;27;05;25.600000381469727;36.29999923706055;null;null;null;null
2018;10;07;15;27;15;25.5;36.29999923706055;null;null;null;null
2018;10;07;15;27;25;25.600000381469727;36.29999923706055;null;null;null;null
2018;10;07;15;27;35;25.600000381469727;36.29999923706055;null;null;null;null
2018;10;07;15;27;45;25.600000381469727;36.29999923706055;null;null;null;null
2018;10;07;15;27;55;25.600000381469727;36.20000076293945;null;null;null;null
2018;10;07;15;28;05;25.600000381469727;36.20000076293945;null;null;null;null
2018;10;07;15;28;15;25.600000381469727;36.20000076293945;null;null;null;null
2018;10;07;15;28;25;25.600000381469727;36.29999923706055;null;null;null;null
2018;10;07;15;28;35;25.600000381469727;36.400001525878906;null;null;null;null
2018;10;07;15;28;45;25.600000381469727;36.400001525878906;null;null;null;null
2018;10;07;15;28;55;25.600000381469727;36.5;null;null;null;null
2018;10;07;15;29;05;25.600000381469727;36.5;null;null;null;null
2018;10;07;15;29;15;25.600000381469727;36.400001525878906;null;null;null;null
2018;10;07;15;29;25;25.600000381469727;36.400001525878906;null;null;null;null
2018;10;07;15;29;35;25.600000381469727;36.400001525878906;null;null;null;null
2018;10;07;15;29;45;25.600000381469727;36.400001525878906;null;null;null;null
2018;10;07;15;29;55;25.600000381469727;36.400001525878906;null;null;null;null
2018;10;07;15;30;05;25.600000381469727;36.29999923706055;null;null;null;null
2018;10;07;15;30;15;25.600000381469727;36.20000076293945;null;null;null;null
2018;10;07;15;30;25;25.600000381469727;36.20000076293945;null;null;null;null
2018;10;07;15;30;35;25.600000381469727;36.099998474121094;null;null;null;null
2018;10;07;15;30;45;25.600000381469727;36.20000076293945;null;null;null;null
2018;10;07;15;30;55;25.600000381469727;36.099998474121094;null;null;null;null
2018;10;07;15;31;05;25.600000381469727;36.099998474121094;null;null;null;null
2018;10;07;15;31;15;25.600000381469727;36.099998474121094;null;null;null;null
2018;10;07;15;31;25;25.600000381469727;36;null;null;null;null
2018;10;07;15;31;35;25.600000381469727;36;null;null;null;null
2018;10;07;15;31;45;25.600000381469727;35.900001525878906;null;null;null;null
2018;10;07;15;31;55;25.600000381469727;35.79999923706055;null;null;null;null
2018;10;07;15;32;05;25.600000381469727;35.79999923706055;null;null;null;null
2018;10;07;15;32;15;25.600000381469727;35.900001525878906;null;null;null;null
2018;10;07;15;32;25;25.600000381469727;36;null;null;null;null
2018;10;07;15;32;35;25.600000381469727;36;null;null;null;null
2018;10;07;15;32;45;25.600000381469727;36;null;null;null;null
2018;10;07;15;32;55;25.600000381469727;36.099998474121094;null;null;null;null
2018;10;07;15;33;05;25.600000381469727;36.099998474121094;null;null;null;null
2018;10;07;15;33;15;25.600000381469727;36;null;null;null;null
2018;10;07;15;33;25;25.600000381469727;36;null;null;null;null
2018;10;07;15;33;35;25.600000381469727;36.20000076293945;null;null;null;null
2018;10;07;15;33;45;25.600000381469727;36.20000076293945;null;null;null;null
2018;10;07;15;33;55;25.600000381469727;36.099998474121094;null;null;null;null
2018;10;07;15;34;05;25.600000381469727;36.099998474121094;null;null;null;null
2018;10;07;15;34;15;25.600000381469727;36;null;null;null;null
2018;10;07;15;34;26;25.600000381469727;35.900001525878906;null;null;null;null
2018;10;07;15;34;36;25.600000381469727;35.900001525878906;null;null;null;null
2018;10;07;15;34;46;25.600000381469727;35.900001525878906;null;null;null;null
2018;10;07;15;34;56;25.600000381469727;35.900001525878906;null;null;null;null
2018;10;07;15;35;06;25.600000381469727;35.900001525878906;null;null;null;null
2018;10;07;15;35;16;25.600000381469727;35.79999923706055;null;null;null;null
2018;10;07;15;35;26;25.600000381469727;35.70000076293945;null;null;null;null
2018;10;07;15;35;36;25.600000381469727;35.70000076293945;null;null;null;null
2018;10;07;15;35;46;25.600000381469727;35.70000076293945;null;null;null;null
2018;10;07;15;35;56;25.600000381469727;35.599998474121094;null;null;null;null
2018;10;07;15;36;06;25.600000381469727;35.599998474121094;null;null;null;null
2018;10;07;15;36;16;25.600000381469727;35.70000076293945;null;null;null;null
2018;10;07;15;36;26;25.600000381469727;35.70000076293945;null;null;null;null
2018;10;07;15;36;36;25.600000381469727;35.70000076293945;null;null;null;null
2018;10;07;15;36;46;25.600000381469727;35.79999923706055;null;null;null;null
2018;10;07;15;36;56;25.600000381469727;35.79999923706055;null;null;null;null
2018;10;07;15;37;06;25.600000381469727;35.599998474121094;null;null;null;null
2018;10;07;15;37;16;25.600000381469727;35.5;null;null;null;null
2018;10;07;15;37;26;25.600000381469727;35.400001525878906;null;null;null;null
2018;10;07;15;37;36;25.600000381469727;35.400001525878906;null;null;null;null
2018;10;07;15;37;46;25.600000381469727;35.5;null;null;null;null
2018;10;07;15;37;56;25.600000381469727;35.400001525878906;null;null;null;null
2018;10;07;15;38;06;25.600000381469727;35.400001525878906;null;null;null;null
2018;10;07;15;38;16;25.600000381469727;35.400001525878906;null;null;null;null
2018;10;07;15;38;26;25.600000381469727;35.20000076293945;null;null;null;null
2018;10;07;15;38;36;25.600000381469727;35.099998474121094;null;null;null;null
2018;10;07;15;38;46;25.600000381469727;35.20000076293945;null;null;null;null
2018;10;07;15;38;56;25.600000381469727;35.20000076293945;null;null;null;null
2018;10;07;15;39;06;25.600000381469727;35.29999923706055;null;null;null;null
2018;10;07;15;39;16;25.600000381469727;35.20000076293945;null;null;null;null
2018;10;07;15;39;26;25.600000381469727;35.400001525878906;null;null;null;null
2018;10;07;15;39;36;25.600000381469727;35.400001525878906;null;null;null;null
2018;10;07;15;39;46;25.600000381469727;35.5;null;null;null;null
2018;10;07;15;39;56;25.600000381469727;35.400001525878906;null;null;null;null
2018;10;07;15;40;06;25.600000381469727;35.400001525878906;null;null;null;null
2018;10;07;15;40;16;25.600000381469727;35.29999923706055;null;null;null;null
2018;10;07;15;40;26;25.600000381469727;35.29999923706055;null;null;null;null
2018;10;07;15;40;36;25.600000381469727;35.29999923706055;null;null;null;null
2018;10;07;15;40;46;25.600000381469727;35.400001525878906;null;null;null;null
2018;10;07;15;40;56;25.600000381469727;35.29999923706055;null;null;null;null
2018;10;07;15;41;06;25.600000381469727;35.29999923706055;null;null;null;null
2018;10;07;15;41;16;25.600000381469727;35.29999923706055;null;null;null;null
2018;10;07;15;41;26;25.600000381469727;35.29999923706055;null;null;null;null
2018;10;07;15;41;37;25.600000381469727;35.29999923706055;null;null;null;null
2018;10;07;15;41;47;25.600000381469727;35.29999923706055;null;null;null;null
2018;10;07;15;41;57;25.600000381469727;35.29999923706055;null;null;null;null
2018;10;07;15;42;07;25.600000381469727;35.20000076293945;null;null;null;null
2018;10;07;15;42;17;25.600000381469727;35.20000076293945;null;null;null;null
2018;10;07;15;42;27;25.600000381469727;35.20000076293945;null;null;null;null
2018;10;07;15;42;37;25.600000381469727;35.20000076293945;null;null;null;null
2018;10;07;15;42;47;25.600000381469727;35.20000076293945;null;null;null;null
2018;10;07;15;42;57;25.600000381469727;35.29999923706055;null;null;null;null
2018;10;07;15;43;07;25.600000381469727;35.20000076293945;null;null;null;null
2018;10;07;15;43;17;25.600000381469727;35.099998474121094;null;null;null;null
2018;10;07;15;43;27;25.600000381469727;35.099998474121094;null;null;null;null
2018;10;07;15;43;37;25.600000381469727;35.099998474121094;null;null;null;null
2018;10;07;15;43;47;25.600000381469727;35;null;null;null;null
2018;10;07;15;43;57;25.600000381469727;35;null;null;null;null
2018;10;07;15;44;07;25.600000381469727;35;null;null;null;null
2018;10;07;15;44;17;25.600000381469727;35.20000076293945;null;null;null;null
2018;10;07;15;44;27;25.600000381469727;35.29999923706055;null;null;null;null
2018;10;07;15;44;37;25.600000381469727;35.20000076293945;null;null;null;null
2018;10;07;15;44;47;25.600000381469727;35.099998474121094;null;null;null;null
2018;10;07;15;44;57;25.600000381469727;35;null;null;null;null
2018;10;07;15;45;07;25.600000381469727;35;null;null;null;null
2018;10;07;15;45;17;25.600000381469727;35.099998474121094;null;null;null;null
2018;10;07;15;45;27;25.600000381469727;35.099998474121094;null;null;null;null
2018;10;07;15;45;37;25.600000381469727;35.20000076293945;null;null;null;null
2018;10;07;15;45;47;25.600000381469727;35.099998474121094;null;null;null;null
2018;10;07;15;45;57;25.600000381469727;35.099998474121094;null;null;null;null
2018;10;07;15;46;07;25.600000381469727;35.20000076293945;null;null;null;null
2018;10;07;15;46;17;25.600000381469727;35.29999923706055;null;null;null;null
2018;10;07;15;46;27;25.600000381469727;35.29999923706055;null;null;null;null
2018;10;07;15;46;37;25.600000381469727;35.20000076293945;null;null;null;null
2018;10;07;15;46;47;25.600000381469727;35.099998474121094;null;null;null;null
2018;10;07;15;46;57;25.600000381469727;35;null;null;null;null
2018;10;07;15;47;07;25.600000381469727;34.900001525878906;null;null;null;null
2018;10;07;15;47;17;25.600000381469727;35;null;null;null;null
2018;10;07;15;47;27;25.600000381469727;35;null;null;null;null
2018;10;07;15;47;37;25.600000381469727;34.900001525878906;null;null;null;null
2018;10;07;15;47;47;25.600000381469727;34.900001525878906;null;null;null;null
2018;10;07;15;47;57;25.600000381469727;34.900001525878906;null;null;null;null
2018;10;07;15;48;07;25.600000381469727;34.900001525878906;null;null;null;null
2018;10;07;15;48;18;25.600000381469727;35;null;null;null;null
2018;10;07;15;48;28;25.600000381469727;34.900001525878906;null;null;null;null
2018;10;07;15;48;38;25.600000381469727;34.900001525878906;null;null;null;null
2018;10;07;15;48;48;25.600000381469727;34.70000076293945;null;null;null;null
2018;10;07;15;48;58;25.600000381469727;34.79999923706055;null;null;null;null
2018;10;07;15;49;08;25.600000381469727;34.79999923706055;null;null;null;null
2018;10;07;15;49;18;25.600000381469727;34.900001525878906;null;null;null;null
2018;10;07;15;49;28;25.600000381469727;34.900001525878906;null;null;null;null
2018;10;07;15;49;38;25.600000381469727;34.900001525878906;null;null;null;null
2018;10;07;15;49;48;25.600000381469727;34.900001525878906;null;null;null;null
2018;10;07;15;49;58;25.700000762939453;34.79999923706055;null;null;null;null
2018;10;07;15;50;08;25.600000381469727;34.599998474121094;null;null;null;null
2018;10;07;15;50;18;25.600000381469727;34.599998474121094;null;null;null;null
2018;10;07;15;50;28;25.600000381469727;34.70000076293945;null;null;null;null
2018;10;07;15;50;38;25.600000381469727;34.900001525878906;null;null;null;null
2018;10;07;15;50;48;25.600000381469727;34.900001525878906;null;null;null;null
2018;10;07;15;50;58;25.600000381469727;34.900001525878906;null;null;null;null
2018;10;07;15;51;08;25.600000381469727;34.900001525878906;null;null;null;null
2018;10;07;15;51;18;25.600000381469727;34.900001525878906;null;null;null;null
2018;10;07;15;51;28;25.600000381469727;34.79999923706055;null;null;null;null
2018;10;07;15;53;43;25.600000381469727;35;0;null;null;null
2018;10;07;15;53;53;25.600000381469727;35;0;null;null;null
2018;10;07;15;54;03;25.600000381469727;35;0;null;null;null
2018;10;07;15;54;13;25.600000381469727;34.900001525878906;0;null;null;null
2018;10;07;15;54;23;25.600000381469727;34.900001525878906;0;null;null;null
2018;10;07;15;54;33;25.600000381469727;34.79999923706055;0;null;null;null
2018;10;07;16;12;21;25.700000762939453;33;null;null;null;null
2018;10;07;16;13;02;25.700000762939453;33;0;null;null;null
2018;10;07;16;13;12;25.700000762939453;33;0;null;null;null
2018;10;07;16;13;22;25.700000762939453;33;0;null;null;null
2018;10;07;16;13;32;25.700000762939453;32.900001525878906;0;null;null;null
2018;10;07;18;07;54;26.399999618530273;30.5;0;null;null;null
2018;10;07;18;08;04;26.399999618530273;30.5;0;null;null;null
2018;10;07;18;08;47;26.399999618530273;30.5;null;null;null;null
2018;10;07;18;08;57;26.399999618530273;30.5;null;null;null;null
2018;10;07;18;09;07;26.399999618530273;30.5;null;null;null;null
2018;10;07;18;10;00;26.399999618530273;30.399999618530273;null;null;null;null
2018;10;07;18;10;10;26.399999618530273;30.299999237060547;null;null;null;null
2018;10;07;18;10;20;26.399999618530273;30.200000762939453;null;null;null;null
2018;10;07;18;10;30;26.399999618530273;30.200000762939453;null;null;null;null
2018;10;07;18;28;49;26.299999237060547;30;-0.25632000000000005;536.1596390400001;null;null
2018;10;07;18;28;59;26.299999237060547;30;-0.20767420006400003;570.9543989865613;null;null
2018;10;07;18;29;09;26.299999237060547;30;0.1874794544984228;608.1331183743466;null;null
2018;10;07;18;29;19;26.299999237060547;30;0.06742609129602765;617.3746228371999;null;null
2018;10;07;18;29;29;26.299999237060547;30;0.0922202762213647;655.3845332025826;null;null
2018;10;07;18;29;40;26.299999237060547;30;-0.040551206328181294;683.147752365989;null;null
2018;10;07;18;29;50;26.299999237060547;29.899999618530273;0.14514699565464417;672.923952316984;null;null
2018;10;07;18;30;00;26.299999237060547;29.899999618530273;-0.19327141502150968;660.2917968359576;null;null
2018;10;07;18;30;10;26.299999237060547;29.899999618530273;-0.01850315345551895;653.8943749054498;null;null
2018;10;07;18;30;20;26.299999237060547;29.899999618530273;1.1007292859779567;648.6586424121715;null;null
2018;10;07;18;30;30;26.299999237060547;29.899999618530273;0.011049969883779598;648.0115322601578;null;null
2018;10;07;18;30;40;26.299999237060547;29.899999618530273;-0.18200265335582924;665.4884320721964;null;null
2018;10;07;18;30;50;26.299999237060547;30;-0.4442487228490484;670.9453206637659;null;null
2018;10;07;18;31;00;26.299999237060547;29.899999618530273;-0.2054857097620328;693.605595312066;null;null
2018;10;07;18;31;10;26.299999237060547;29.899999618530273;-0.41865827671988676;710.0566996335914;null;null
2018;10;07;18;31;20;26.299999237060547;29.899999618530273;-0.10725500423396646;659.267532459999;null;null
2018;10;07;18;31;30;26.299999237060547;29.899999618530273;-0.009949004663927187;685.6561312233554;null;null
2018;10;07;18;31;40;26.299999237060547;29.899999618530273;-0.20816645750289645;669.001426472586;null;null
2018;10;07;18;31;50;26.299999237060547;29.799999237060547;0.13752730378519087;714.203539162387;null;null
2018;10;07;18;32;00;26.299999237060547;29.799999237060547;0.5125554928150179;727.7237354049183;null;null
2018;10;07;18;32;10;26.299999237060547;29.799999237060547;0.1355994776868001;707.6657912921519;null;null
2018;10;07;18;32;21;26.299999237060547;29.700000762939453;-0.09956272841701719;666.2230842831937;null;null
2018;10;07;18;32;31;26.399999618530273;29.700000762939453;-0.36142381750252045;670.4823604520536;null;null
2018;10;07;18;32;41;26.299999237060547;29.700000762939453;-0.06011606817230464;699.2744293749397;null;null
2018;10;07;18;32;51;26.399999618530273;29.799999237060547;-0.28449205325996857;709.5521952112514;null;null
2018;10;07;18;33;01;26.299999237060547;29.799999237060547;-0.32765590784782506;712.3259127433334;null;null
2018;10;07;18;33;11;26.399999618530273;29.799999237060547;-0.1405992242454883;723.020041656151;null;null
2018;10;07;18;33;21;26.399999618530273;29.700000762939453;-0.38333263554599;737.0531723519425;null;null
2018;10;07;18;33;31;26.399999618530273;29.700000762939453;-0.30285468033005447;694.3753750504222;null;null
2018;10;07;18;33;41;26.399999618530273;29.700000762939453;-0.5512624238850828;691.4200898030197;null;null
2018;10;07;18;33;51;26.399999618530273;29.700000762939453;-0.11303530947754498;725.3642035336468;null;null
2018;10;07;18;34;01;26.399999618530273;29.700000762939453;-0.29084897802731624;620.6568408135197;null;null
2018;10;07;18;34;11;26.399999618530273;29.700000762939453;-0.2123394012774354;741.1743506420605;null;null
2018;10;07;18;34;21;26.399999618530273;29.700000762939453;-0.4669948000067777;705.4579948638162;null;null
2018;10;07;18;34;31;26.399999618530273;29.700000762939453;-0.6359071078823815;721.1697975075715;null;null
2018;10;07;18;34;41;26.299999237060547;29.600000381469727;-0.22092418631097532;715.454220414608;null;null
2018;10;07;18;34;51;26.399999618530273;29.600000381469727;-0.19635995991704347;693.4005753250939;null;null
2018;10;07;18;35;02;26.399999618530273;29.600000381469727;-0.16300197461279578;652.0455154780271;null;null
2018;10;07;18;35;12;26.399999618530273;29.600000381469727;-0.17934207336505395;668.4185981500624;null;null
2018;10;07;18;35;22;26.399999618530273;29.5;-0.014408607027333625;729.9017913558082;null;null
2018;10;07;18;35;32;26.399999618530273;29.5;0.17494949609554133;738.3795143636333;null;null
2018;10;07;18;35;42;26.399999618530273;29.600000381469727;0.05840596070446957;734.9477627306724;null;null
2018;10;07;18;35;52;26.399999618530273;29.600000381469727;-0.5562599566525893;703.8452597204925;null;null
2018;10;07;18;36;02;26.399999618530273;29.5;0.0256971455508887;753.6105368090682;null;null
2018;10;07;18;36;12;26.399999618530273;29.5;-0.08446691798136628;738.744430439217;null;null
2018;10;07;18;36;22;26.399999618530273;29.600000381469727;-0.020978237278276662;726.3366367784467;null;null
2018;10;07;18;36;32;26.399999618530273;29.600000381469727;-0.1800794552264612;722.5953608394556;null;null
2018;10;07;18;36;42;26.399999618530273;29.600000381469727;-0.5080132791749667;753.179140014015;null;null
