2018;10;14;16;27;24;22.200000762939453;47.70000076293945;null;null;null;null
2018;10;14;16;27;34;22.200000762939453;47.70000076293945;null;null;null;null
2018;10;14;16;27;44;22.200000762939453;47.70000076293945;null;null;null;null
2018;10;14;16;27;55;22.200000762939453;48.400001525878906;null;null;null;null
2018;10;14;16;28;05;22.200000762939453;48.70000076293945;null;null;null;null
2018;10;14;16;28;15;22.200000762939453;48.900001525878906;null;null;null;null
2018;10;14;16;28;25;22.200000762939453;48.400001525878906;null;null;null;null
2018;10;14;16;28;35;22.299999237060547;48.29999923706055;null;null;null;null
2018;10;14;16;28;45;22.200000762939453;48;null;null;null;null
2018;10;14;16;28;55;22.200000762939453;47.599998474121094;null;null;null;null
2018;10;14;16;29;05;22.299999237060547;47.900001525878906;null;null;null;null
2018;10;14;16;29;15;22.299999237060547;47.70000076293945;null;null;null;null
2018;10;14;16;29;25;22.299999237060547;48;null;null;null;null
2018;10;14;16;29;35;22.299999237060547;47.400001525878906;null;null;null;null
2018;10;14;16;29;45;22.299999237060547;47.099998474121094;null;null;null;null
2018;10;14;16;29;55;22.299999237060547;47;null;null;null;null
2018;10;14;16;30;05;22.299999237060547;47;null;null;null;null
2018;10;14;16;30;15;22.299999237060547;47.20000076293945;null;null;null;null
2018;10;14;16;30;26;22.299999237060547;47.29999923706055;null;null;null;null
2018;10;14;16;30;36;22.299999237060547;47.79999923706055;null;null;null;null
2018;10;14;16;30;46;22.299999237060547;48.099998474121094;null;null;null;null
2018;10;14;16;30;56;22.299999237060547;48.29999923706055;null;null;null;null
2018;10;14;16;31;06;22.299999237060547;48.29999923706055;null;null;null;null
2018;10;14;16;31;16;22.299999237060547;48;null;null;null;null
2018;10;14;16;31;26;22.399999618530273;47.79999923706055;null;null;null;null
2018;10;14;16;31;36;22.399999618530273;47.79999923706055;null;null;null;null
2018;10;14;16;31;46;22.399999618530273;47.900001525878906;null;null;null;null
2018;10;14;16;31;56;22.399999618530273;48;null;null;null;null
2018;10;14;16;32;06;22.399999618530273;48;null;null;null;null
2018;10;14;16;32;16;22.399999618530273;48.20000076293945;null;null;null;null
2018;10;14;16;32;26;22.299999237060547;48.099998474121094;null;null;null;null
2018;10;14;16;32;36;22.399999618530273;48.29999923706055;null;null;null;null
2018;10;14;16;32;46;22.399999618530273;48.29999923706055;null;null;null;null
2018;10;14;16;32;57;22.399999618530273;48.29999923706055;null;null;null;null
2018;10;14;16;33;07;22.399999618530273;47.79999923706055;null;null;null;null
2018;10;14;16;33;17;22.399999618530273;47.70000076293945;null;null;null;null
2018;10;14;16;33;27;22.399999618530273;47.5;null;null;null;null
2018;10;14;16;33;37;22.399999618530273;47.5;null;null;null;null
2018;10;14;16;33;47;22.399999618530273;47.70000076293945;null;null;null;null
2018;10;14;16;33;57;22.399999618530273;47.79999923706055;null;null;null;null
2018;10;14;16;34;07;22.5;48.099998474121094;null;null;null;null
2018;10;14;16;34;17;22.399999618530273;47.70000076293945;null;null;null;null
2018;10;14;16;34;27;22.399999618530273;47.79999923706055;null;null;null;null
2018;10;14;16;34;37;22.399999618530273;48.099998474121094;null;null;null;null
2018;10;14;16;34;47;22.5;48.400001525878906;null;null;null;null
2018;10;14;16;34;57;22.399999618530273;48.79999923706055;null;null;null;null
2018;10;14;16;35;07;22.399999618530273;49.29999923706055;null;null;null;null
2018;10;14;16;35;17;22.399999618530273;49.5;null;null;null;null
2018;10;14;16;35;27;22.399999618530273;49.5;null;null;null;null
2018;10;14;16;35;37;22.399999618530273;49.099998474121094;null;null;null;null
2018;10;14;16;35;48;22.399999618530273;48.599998474121094;null;null;null;null
2018;10;14;16;35;58;22.399999618530273;48.5;null;null;null;null
2018;10;14;16;36;08;22.399999618530273;48.5;null;null;null;null
2018;10;14;16;36;18;22.399999618530273;48.400001525878906;null;null;null;null
2018;10;14;16;36;28;22.399999618530273;48.20000076293945;null;null;null;null
2018;10;14;16;36;38;22.399999618530273;48;null;null;null;null
2018;10;14;16;36;48;22.399999618530273;47.79999923706055;null;null;null;null
2018;10;14;16;36;58;22.399999618530273;47.70000076293945;null;null;null;null
2018;10;14;16;37;08;22.399999618530273;48;null;null;null;null
2018;10;14;16;37;18;22.399999618530273;48;null;null;null;null
2018;10;14;16;37;28;22.399999618530273;47.70000076293945;null;null;null;null
2018;10;14;16;37;38;22.399999618530273;47.400001525878906;null;null;null;null
2018;10;14;16;37;48;22.399999618530273;47.20000076293945;null;null;null;null
2018;10;14;16;37;58;22.399999618530273;47.20000076293945;null;null;null;null
2018;10;14;16;38;08;22.399999618530273;47.20000076293945;null;null;null;null
2018;10;14;16;38;18;22.399999618530273;47.20000076293945;null;null;null;null
2018;10;14;16;38;29;22.399999618530273;47.20000076293945;null;null;null;null
2018;10;14;16;38;39;22.399999618530273;47.20000076293945;null;null;null;null
2018;10;14;16;38;49;22.399999618530273;47;null;null;null;null
2018;10;14;16;38;59;22.399999618530273;46.79999923706055;null;null;null;null
2018;10;14;16;39;09;22.399999618530273;46.70000076293945;null;null;null;null
2018;10;14;16;39;19;22.399999618530273;46.900001525878906;null;null;null;null
2018;10;14;16;39;29;22.5;47;null;null;null;null
2018;10;14;16;39;39;22.399999618530273;47;null;null;null;null
2018;10;14;16;39;49;22.5;47.099998474121094;null;null;null;null
2018;10;14;16;39;59;22.399999618530273;47;null;null;null;null
2018;10;14;16;40;09;22.5;47.099998474121094;null;null;null;null
2018;10;14;16;40;19;22.399999618530273;47;null;null;null;null
2018;10;14;16;40;29;22.5;47.400001525878906;null;null;null;null
2018;10;14;16;40;39;22.399999618530273;47.79999923706055;null;null;null;null
2018;10;14;16;40;49;22.5;47.70000076293945;null;null;null;null
2018;10;14;16;40;59;22.5;47.599998474121094;null;null;null;null
2018;10;14;16;41;10;22.5;47.599998474121094;null;null;null;null
2018;10;14;16;41;20;22.5;47.70000076293945;null;null;null;null
2018;10;14;16;41;30;22.5;47.79999923706055;null;null;null;null
2018;10;14;16;41;40;22.5;47.79999923706055;null;null;null;null
2018;10;14;16;41;50;22.5;47.70000076293945;null;null;null;null
2018;10;14;16;42;00;22.5;47.70000076293945;null;null;null;null
2018;10;14;16;42;10;22.5;47.70000076293945;null;null;null;null
2018;10;14;16;42;20;22.5;47.79999923706055;null;null;null;null
2018;10;14;16;42;30;22.5;47.900001525878906;null;null;null;null
2018;10;14;16;42;40;22.5;47.900001525878906;null;null;null;null
2018;10;14;16;42;50;22.5;47.900001525878906;null;null;null;null
2018;10;14;16;43;00;22.5;47.79999923706055;null;null;null;null
2018;10;14;16;43;10;22.5;47.900001525878906;null;null;null;null
2018;10;14;16;43;20;22.5;47.900001525878906;null;null;null;null
2018;10;14;16;43;30;22.5;47.900001525878906;null;null;null;null
2018;10;14;16;43;41;22.5;48;null;null;null;null
2018;10;14;16;43;51;22.5;47.900001525878906;null;null;null;null
2018;10;14;16;44;01;22.5;48.099998474121094;null;null;null;null
2018;10;14;16;44;11;22.5;48.099998474121094;null;null;null;null
2018;10;14;16;44;21;22.5;48.29999923706055;null;null;null;null
2018;10;14;16;44;31;22.5;48.29999923706055;null;null;null;null
2018;10;14;16;44;41;22.5;48.400001525878906;null;null;null;null
2018;10;14;16;44;51;22.5;48.400001525878906;null;null;null;null
2018;10;14;16;45;01;22.5;48.400001525878906;null;null;null;null
2018;10;14;16;45;11;22.5;48.599998474121094;null;null;null;null
2018;10;14;16;45;21;22.5;48.20000076293945;null;null;null;null
2018;10;14;16;45;31;22.5;48;null;null;null;null
2018;10;14;16;45;41;22.5;47.900001525878906;null;null;null;null
2018;10;14;16;45;51;22.5;47.900001525878906;null;null;null;null
2018;10;14;16;46;01;22.5;47.900001525878906;null;null;null;null
2018;10;14;16;46;12;22.5;48.099998474121094;null;null;null;null
2018;10;14;16;46;22;22.5;48.099998474121094;null;null;null;null
2018;10;14;16;46;32;22.5;47.70000076293945;null;null;null;null
2018;10;14;16;46;42;22.5;47.70000076293945;null;null;null;null
2018;10;14;16;46;52;22.5;47.79999923706055;null;null;null;null
2018;10;14;16;47;02;22.5;47.900001525878906;null;null;null;null
2018;10;14;16;47;12;22.5;48;null;null;null;null
2018;10;14;16;47;22;22.5;47.900001525878906;null;null;null;null
2018;10;14;16;47;32;22.5;48;null;null;null;null
2018;10;14;16;47;42;22.5;47.79999923706055;null;null;null;null
2018;10;14;16;47;52;22.5;47.70000076293945;null;null;null;null
2018;10;14;16;48;02;22.5;47.900001525878906;null;null;null;null
2018;10;14;16;48;12;22.5;48.099998474121094;null;null;null;null
2018;10;14;16;48;22;22.5;48.20000076293945;null;null;null;null
2018;10;14;16;48;32;22.5;48.20000076293945;null;null;null;null
2018;10;14;16;48;43;22.5;48.20000076293945;null;null;null;null
2018;10;14;16;48;53;22.5;48.70000076293945;null;null;null;null
2018;10;14;16;49;03;22.5;48.900001525878906;null;null;null;null
2018;10;14;16;49;13;22.5;49.29999923706055;null;null;null;null
2018;10;14;16;49;23;22.5;49.599998474121094;null;null;null;null
2018;10;14;16;49;33;22.5;49.70000076293945;null;null;null;null
2018;10;14;16;49;43;22.5;49.79999923706055;null;null;null;null
2018;10;14;16;49;53;22.5;50.20000076293945;null;null;null;null
2018;10;14;16;50;03;22.5;50.29999923706055;null;null;null;null
2018;10;14;16;50;13;22.5;50.29999923706055;null;null;null;null
2018;10;14;16;50;23;22.5;50.29999923706055;null;null;null;null
2018;10;14;16;50;33;22.5;50.099998474121094;null;null;null;null
2018;10;14;16;50;43;22.5;49.5;null;null;null;null
2018;10;14;16;50;53;22.5;49.20000076293945;null;null;null;null
2018;10;14;16;51;03;22.5;49;null;null;null;null
2018;10;14;16;51;13;22.5;49;null;null;null;null
2018;10;14;16;51;23;22.5;49.20000076293945;null;null;null;null
2018;10;14;16;51;34;22.5;49;null;null;null;null
2018;10;14;16;51;44;22.5;48.79999923706055;null;null;null;null
2018;10;14;16;51;54;22.5;48.70000076293945;null;null;null;null
2018;10;14;16;52;04;22.5;48.70000076293945;null;null;null;null
2018;10;14;16;52;14;22.5;48.70000076293945;null;null;null;null
2018;10;14;16;52;24;22.5;48.5;null;null;null;null
2018;10;14;16;52;34;22.5;48.599998474121094;null;null;null;null
2018;10;14;16;52;44;22.5;48.900001525878906;null;null;null;null
2018;10;14;16;52;54;22.5;48.70000076293945;null;null;null;null
2018;10;14;16;53;04;22.5;48.599998474121094;null;null;null;null
2018;10;14;16;53;14;22.5;48.20000076293945;null;null;null;null
2018;10;14;16;53;24;22.5;48.20000076293945;null;null;null;null
2018;10;14;16;53;34;22.5;47.900001525878906;null;null;null;null
2018;10;14;16;53;44;22.5;47.70000076293945;null;null;null;null
2018;10;14;16;53;55;22.5;47.599998474121094;null;null;null;null
2018;10;14;16;54;05;22.5;47.70000076293945;null;null;null;null
2018;10;14;16;54;15;22.5;48;null;null;null;null
2018;10;14;16;54;25;22.5;48.20000076293945;null;null;null;null
2018;10;14;16;54;35;22.5;47.900001525878906;null;null;null;null
2018;10;14;16;54;45;22.5;47.70000076293945;null;null;null;null
2018;10;14;16;54;55;22.5;47.79999923706055;null;null;null;null
2018;10;14;16;55;05;22.5;47.900001525878906;null;null;null;null
2018;10;14;16;55;15;22.5;47.900001525878906;null;null;null;null
2018;10;14;16;55;25;22.600000381469727;48;null;null;null;null
2018;10;14;16;55;35;22.600000381469727;48;null;null;null;null
2018;10;14;16;55;45;22.5;48.099998474121094;null;null;null;null
2018;10;14;16;55;55;22.600000381469727;48.20000076293945;null;null;null;null
2018;10;14;16;56;05;22.600000381469727;48.099998474121094;null;null;null;null
2018;10;14;16;56;15;22.600000381469727;48.20000076293945;null;null;null;null
2018;10;14;16;56;26;22.5;48.599998474121094;null;null;null;null
2018;10;14;16;56;36;22.5;48.79999923706055;null;null;null;null
2018;10;14;16;56;46;22.5;49.20000076293945;null;null;null;null
2018;10;14;16;56;56;22.600000381469727;49.099998474121094;null;null;null;null
2018;10;14;16;57;06;22.600000381469727;48.900001525878906;null;null;null;null
2018;10;14;16;57;16;22.5;48.79999923706055;null;null;null;null
2018;10;14;16;57;26;22.600000381469727;49.29999923706055;null;null;null;null
2018;10;14;16;57;36;22.5;49.599998474121094;null;null;null;null
2018;10;14;16;57;46;22.600000381469727;49.099998474121094;null;null;null;null
2018;10;14;16;57;56;22.600000381469727;48.79999923706055;null;null;null;null
2018;10;14;16;58;06;22.600000381469727;48.79999923706055;null;null;null;null
2018;10;14;16;58;16;22.600000381469727;49.099998474121094;null;null;null;null
2018;10;14;16;58;26;22.600000381469727;50;null;null;null;null
2018;10;14;16;58;36;22.5;50;null;null;null;null
2018;10;14;16;58;47;22.600000381469727;49.79999923706055;null;null;null;null
2018;10;14;16;58;57;22.600000381469727;49.5;null;null;null;null
2018;10;14;16;59;07;22.600000381469727;49.70000076293945;null;null;null;null
2018;10;14;16;59;17;22.600000381469727;49.70000076293945;null;null;null;null
2018;10;14;16;59;27;22.600000381469727;50.099998474121094;null;null;null;null
2018;10;14;16;59;37;22.5;50.099998474121094;null;null;null;null
2018;10;14;16;59;47;22.600000381469727;49.599998474121094;null;null;null;null
2018;10;14;16;59;57;22.600000381469727;49.400001525878906;null;null;null;null
2018;10;14;17;00;07;22.600000381469727;49.5;null;null;null;null
2018;10;14;17;00;17;22.600000381469727;49.20000076293945;null;null;null;null
2018;10;14;17;00;27;22.600000381469727;49.20000076293945;null;null;null;null
2018;10;14;17;00;37;22.600000381469727;49.29999923706055;null;null;null;null
2018;10;14;17;00;47;22.600000381469727;48.79999923706055;null;null;null;null
2018;10;14;17;00;57;22.600000381469727;48.70000076293945;null;null;null;null
2018;10;14;17;01;07;22.5;48.599998474121094;null;null;null;null
2018;10;14;17;01;18;22.600000381469727;48.70000076293945;null;null;null;null
2018;10;14;17;01;28;22.600000381469727;49;null;null;null;null
2018;10;14;17;01;38;22.600000381469727;48.900001525878906;null;null;null;null
2018;10;14;17;01;48;22.600000381469727;48.79999923706055;null;null;null;null
2018;10;14;17;01;58;22.600000381469727;48.79999923706055;null;null;null;null
2018;10;14;17;02;08;22.600000381469727;48.900001525878906;null;null;null;null
2018;10;14;17;02;18;22.600000381469727;48.79999923706055;null;null;null;null
2018;10;14;17;02;28;22.600000381469727;48.79999923706055;null;null;null;null
2018;10;14;17;02;38;22.600000381469727;48.599998474121094;null;null;null;null
2018;10;14;17;02;48;22.600000381469727;48.5;null;null;null;null
2018;10;14;17;02;58;22.600000381469727;48.5;null;null;null;null
2018;10;14;17;03;08;22.600000381469727;48.599998474121094;null;null;null;null
2018;10;14;17;03;18;22.600000381469727;49;null;null;null;null
2018;10;14;17;03;28;22.600000381469727;49;null;null;null;null
2018;10;14;17;03;39;22.600000381469727;49.099998474121094;null;null;null;null
2018;10;14;17;03;49;22.600000381469727;49.29999923706055;null;null;null;null
2018;10;14;17;03;59;22.600000381469727;49.29999923706055;null;null;null;null
2018;10;14;17;04;09;22.600000381469727;49.29999923706055;null;null;null;null
2018;10;14;17;04;19;22.600000381469727;49.29999923706055;null;null;null;null
2018;10;14;17;04;29;22.600000381469727;49.099998474121094;null;null;null;null
2018;10;14;17;04;39;22.600000381469727;49.29999923706055;null;null;null;null
2018;10;14;17;04;49;22.600000381469727;49.79999923706055;null;null;null;null
2018;10;14;17;04;59;22.600000381469727;50.20000076293945;null;null;null;null
2018;10;14;17;05;09;22.600000381469727;50.20000076293945;null;null;null;null
2018;10;14;17;05;19;22.600000381469727;50.099998474121094;null;null;null;null
2018;10;14;17;05;29;22.600000381469727;50.099998474121094;null;null;null;null
2018;10;14;17;05;39;22.600000381469727;49.70000076293945;null;null;null;null
2018;10;14;17;05;49;22.600000381469727;49.70000076293945;null;null;null;null
2018;10;14;17;05;59;22.600000381469727;49.5;null;null;null;null
2018;10;14;17;06;10;22.600000381469727;49.5;null;null;null;null
2018;10;14;17;06;20;22.600000381469727;49.400001525878906;null;null;null;null
2018;10;14;17;06;30;22.600000381469727;49.5;null;null;null;null
2018;10;14;17;06;40;22.600000381469727;50.099998474121094;null;null;null;null
2018;10;14;17;06;50;22.600000381469727;50.099998474121094;null;null;null;null
2018;10;14;17;07;00;22.600000381469727;50.20000076293945;null;null;null;null
2018;10;14;17;07;10;22.600000381469727;50.5;null;null;null;null
2018;10;14;17;07;20;22.600000381469727;50.599998474121094;null;null;null;null
2018;10;14;17;07;30;22.600000381469727;50.400001525878906;null;null;null;null
2018;10;14;17;07;40;22.600000381469727;50.400001525878906;null;null;null;null
2018;10;14;17;07;50;22.700000762939453;50.29999923706055;null;null;null;null
2018;10;14;17;08;00;22.600000381469727;50.20000076293945;null;null;null;null
2018;10;14;17;08;10;22.600000381469727;50;null;null;null;null
2018;10;14;17;08;20;22.700000762939453;49.900001525878906;null;null;null;null
2018;10;14;17;08;30;22.700000762939453;48.900001525878906;null;null;null;null
2018;10;14;17;08;40;22.700000762939453;49.70000076293945;null;null;null;null
2018;10;14;17;08;51;22.700000762939453;50.20000076293945;null;null;null;null
2018;10;14;17;09;01;22.700000762939453;50.400001525878906;null;null;null;null
2018;10;14;17;09;11;22.700000762939453;50.5;null;null;null;null
2018;10;14;17;09;21;22.700000762939453;50.599998474121094;null;null;null;null
2018;10;14;17;09;31;22.700000762939453;50.599998474121094;null;null;null;null
2018;10;14;17;09;41;22.700000762939453;50.599998474121094;null;null;null;null
2018;10;14;17;09;51;22.700000762939453;50.599998474121094;null;null;null;null
2018;10;14;17;10;01;22.700000762939453;50.599998474121094;null;null;null;null
2018;10;14;17;10;11;22.700000762939453;50.70000076293945;null;null;null;null
2018;10;14;17;10;21;22.700000762939453;50.70000076293945;null;null;null;null
2018;10;14;17;10;31;22.700000762939453;50.70000076293945;null;null;null;null
2018;10;14;17;10;41;22.700000762939453;50.79999923706055;null;null;null;null
2018;10;14;17;10;51;22.700000762939453;50.79999923706055;null;null;null;null
2018;10;14;17;11;01;22.700000762939453;49.5;null;null;null;null
2018;10;14;17;11;11;22.700000762939453;50.5;null;null;null;null
2018;10;14;17;11;22;22.700000762939453;50.5;null;null;null;null
2018;10;14;17;11;32;22.700000762939453;50.400001525878906;null;null;null;null
2018;10;14;17;11;42;22.700000762939453;50.29999923706055;null;null;null;null
2018;10;14;17;11;52;22.700000762939453;50.29999923706055;null;null;null;null
2018;10;14;17;12;02;22.700000762939453;50.599998474121094;null;null;null;null
2018;10;14;17;12;12;22.700000762939453;50.599998474121094;null;null;null;null
2018;10;14;17;12;22;22.700000762939453;50.400001525878906;null;null;null;null
2018;10;14;17;12;32;22.700000762939453;50.29999923706055;null;null;null;null
2018;10;14;17;12;42;22.700000762939453;50.29999923706055;null;null;null;null
2018;10;14;17;12;52;22.700000762939453;50.29999923706055;null;null;null;null
2018;10;14;17;13;02;22.700000762939453;50.400001525878906;null;null;null;null
2018;10;14;17;13;12;22.700000762939453;50.400001525878906;null;null;null;null
2018;10;14;17;13;22;22.799999237060547;50.5;null;null;null;null
2018;10;14;17;13;32;22.700000762939453;50.400001525878906;null;null;null;null
2018;10;14;17;13;42;22.700000762939453;50.599998474121094;null;null;null;null
2018;10;14;17;13;53;22.799999237060547;50.70000076293945;null;null;null;null
2018;10;14;17;14;03;22.700000762939453;50.5;null;null;null;null
2018;10;14;17;14;13;22.700000762939453;50.5;null;null;null;null
2018;10;14;17;14;23;22.700000762939453;50.5;null;null;null;null
2018;10;14;17;14;33;22.799999237060547;50.5;null;null;null;null
2018;10;14;17;14;43;22.799999237060547;50.400001525878906;null;null;null;null
2018;10;14;17;14;53;22.799999237060547;50.5;null;null;null;null
2018;10;14;17;15;03;22.799999237060547;50.70000076293945;null;null;null;null
2018;10;14;17;15;13;22.700000762939453;50.599998474121094;null;null;null;null
2018;10;14;17;15;23;22.799999237060547;50.70000076293945;null;null;null;null
2018;10;14;17;15;33;22.799999237060547;50.70000076293945;null;null;null;null
2018;10;14;17;15;43;22.799999237060547;50.70000076293945;null;null;null;null
2018;10;14;17;15;53;22.799999237060547;50.79999923706055;null;null;null;null
2018;10;14;17;16;03;22.700000762939453;50.599998474121094;null;null;null;null
2018;10;14;17;16;13;22.799999237060547;50.79999923706055;null;null;null;null
2018;10;14;17;16;23;22.799999237060547;50.70000076293945;null;null;null;null
2018;10;14;17;16;34;22.799999237060547;50.70000076293945;null;null;null;null
2018;10;14;17;16;44;22.799999237060547;50.70000076293945;null;null;null;null
2018;10;14;17;16;54;22.799999237060547;50.79999923706055;null;null;null;null
2018;10;14;17;17;04;22.799999237060547;50.79999923706055;null;null;null;null
2018;10;14;17;17;14;22.799999237060547;50.900001525878906;null;null;null;null
2018;10;14;17;17;24;22.799999237060547;50.79999923706055;null;null;null;null
2018;10;14;17;17;34;22.799999237060547;50.79999923706055;null;null;null;null
2018;10;14;17;17;44;22.799999237060547;50.900001525878906;null;null;null;null
2018;10;14;17;17;54;22.799999237060547;50.900001525878906;null;null;null;null
2018;10;14;17;18;04;22.799999237060547;50.900001525878906;null;null;null;null
2018;10;14;17;18;14;22.799999237060547;50.900001525878906;null;null;null;null
2018;10;14;17;18;24;22.799999237060547;50.900001525878906;null;null;null;null
2018;10;14;17;18;34;22.799999237060547;50.79999923706055;null;null;null;null
2018;10;14;17;18;44;22.799999237060547;50.70000076293945;null;null;null;null
2018;10;14;17;18;54;22.799999237060547;50.79999923706055;null;null;null;null
2018;10;14;17;19;05;22.799999237060547;50.70000076293945;null;null;null;null
2018;10;14;17;19;15;22.799999237060547;50.70000076293945;null;null;null;null
2018;10;14;17;19;25;22.799999237060547;50.70000076293945;null;null;null;null
2018;10;14;17;19;35;22.799999237060547;50.70000076293945;null;null;null;null
2018;10;14;17;19;45;22.899999618530273;50.70000076293945;null;null;null;null
2018;10;14;17;19;55;22.899999618530273;50.70000076293945;null;null;null;null
2018;10;14;17;20;05;22.899999618530273;50.70000076293945;null;null;null;null
2018;10;14;17;20;15;22.799999237060547;50.599998474121094;null;null;null;null
2018;10;14;17;20;25;22.899999618530273;50.599998474121094;null;null;null;null
2018;10;14;17;20;35;22.799999237060547;50.5;null;null;null;null
2018;10;14;17;20;45;22.899999618530273;50.400001525878906;null;null;null;null
2018;10;14;17;20;55;22.899999618530273;50.400001525878906;null;null;null;null
2018;10;14;17;21;05;22.899999618530273;50.5;null;null;null;null
2018;10;14;17;21;15;22.899999618530273;50.5;null;null;null;null
2018;10;14;17;21;26;22.799999237060547;50.400001525878906;null;null;null;null
2018;10;14;17;21;36;22.799999237060547;50.400001525878906;null;null;null;null
2018;10;14;17;21;46;22.899999618530273;50.400001525878906;null;null;null;null
2018;10;14;17;21;56;22.799999237060547;50.400001525878906;null;null;null;null
2018;10;14;17;22;06;22.899999618530273;50.5;null;null;null;null
2018;10;14;17;22;16;22.899999618530273;50.5;null;null;null;null
2018;10;14;17;22;26;22.899999618530273;50.5;null;null;null;null
2018;10;14;17;22;36;22.899999618530273;50.5;null;null;null;null
2018;10;14;17;22;46;22.899999618530273;50.5;null;null;null;null
2018;10;14;17;22;56;22.899999618530273;50.5;null;null;null;null
2018;10;14;17;23;06;22.899999618530273;50.5;null;null;null;null
2018;10;14;17;23;16;22.899999618530273;50.5;null;null;null;null
2018;10;14;17;23;26;22.899999618530273;50.5;null;null;null;null
2018;10;14;17;23;36;22.899999618530273;50.400001525878906;null;null;null;null
2018;10;14;17;23;46;22.899999618530273;50.5;null;null;null;null
2018;10;14;17;23;56;22.899999618530273;50.5;null;null;null;null
2018;10;14;17;24;07;22.899999618530273;49.5;null;null;null;null
2018;10;14;17;24;17;22.899999618530273;50.5;null;null;null;null
2018;10;14;17;24;27;22.899999618530273;50.599998474121094;null;null;null;null
2018;10;14;17;24;37;22.899999618530273;50.599998474121094;null;null;null;null
2018;10;14;17;24;47;22.899999618530273;50.599998474121094;null;null;null;null
2018;10;14;17;24;57;22.899999618530273;50.599998474121094;null;null;null;null
2018;10;14;17;25;07;22.899999618530273;50.599998474121094;null;null;null;null
2018;10;14;17;25;17;23;50.70000076293945;null;null;null;null
2018;10;14;17;25;27;22.899999618530273;50.599998474121094;null;null;null;null
2018;10;14;17;25;37;22.899999618530273;50.599998474121094;null;null;null;null
2018;10;14;17;25;47;22.899999618530273;50.599998474121094;null;null;null;null
2018;10;14;17;25;57;23;50.79999923706055;null;null;null;null
2018;10;14;17;26;07;22.899999618530273;50.400001525878906;null;null;null;null
2018;10;14;17;26;17;22.899999618530273;50.599998474121094;null;null;null;null
2018;10;14;17;26;27;23;50.599998474121094;null;null;null;null
2018;10;14;17;26;37;23;50.599998474121094;null;null;null;null
2018;10;14;17;26;48;23;50.599998474121094;null;null;null;null
2018;10;14;17;26;58;23;50.599998474121094;null;null;null;null
2018;10;14;17;27;08;23;50.599998474121094;null;null;null;null
2018;10;14;17;27;18;23;50.599998474121094;null;null;null;null
2018;10;14;17;27;28;23;50.70000076293945;null;null;null;null
2018;10;14;17;27;38;23;50.599998474121094;null;null;null;null
2018;10;14;17;27;48;23;50.599998474121094;null;null;null;null
2018;10;14;17;27;58;23;50.70000076293945;null;null;null;null
2018;10;14;17;28;08;23;50.79999923706055;null;null;null;null
2018;10;14;17;28;18;23;50.599998474121094;null;null;null;null
2018;10;14;17;28;28;23;50.599998474121094;null;null;null;null
2018;10;14;17;28;38;23;50.599998474121094;null;null;null;null
2018;10;14;17;28;48;23;50.599998474121094;null;null;null;null
2018;10;14;17;28;58;23;50.70000076293945;null;null;null;null
2018;10;14;17;29;09;23;50.79999923706055;null;null;null;null
2018;10;14;17;29;19;23;50.900001525878906;null;null;null;null
2018;10;14;17;29;29;23;50.900001525878906;null;null;null;null
2018;10;14;17;29;39;23;50.900001525878906;null;null;null;null
2018;10;14;17;29;49;23;50.79999923706055;null;null;null;null
2018;10;14;17;29;59;23;50.900001525878906;null;null;null;null
2018;10;14;17;30;09;23;50.79999923706055;null;null;null;null
2018;10;14;17;30;19;23;50.79999923706055;null;null;null;null
2018;10;14;17;30;29;23.100000381469727;50.79999923706055;null;null;null;null
2018;10;14;17;30;39;23.100000381469727;50.900001525878906;null;null;null;null
2018;10;14;17;30;49;23.100000381469727;50.900001525878906;null;null;null;null
2018;10;14;17;30;59;23.100000381469727;50.900001525878906;null;null;null;null
2018;10;14;17;31;09;23;50.900001525878906;null;null;null;null
2018;10;14;17;31;19;23;50.900001525878906;null;null;null;null
2018;10;14;17;31;29;23;51;null;null;null;null
2018;10;14;17;31;39;23;51;null;null;null;null
2018;10;14;17;31;50;23;50.900001525878906;null;null;null;null
2018;10;14;17;32;00;23;50.900001525878906;null;null;null;null
2018;10;14;17;32;10;23;50.900001525878906;null;null;null;null
2018;10;14;17;32;20;23;50.900001525878906;null;null;null;null
2018;10;14;17;32;30;23;50.79999923706055;null;null;null;null
2018;10;14;17;32;40;23;50.900001525878906;null;null;null;null
2018;10;14;17;32;50;23;50.79999923706055;null;null;null;null
2018;10;14;17;33;00;23;50.900001525878906;null;null;null;null
2018;10;14;17;33;10;23;50.79999923706055;null;null;null;null
2018;10;14;17;33;20;23;50.900001525878906;null;null;null;null
2018;10;14;17;33;30;23;51;null;null;null;null
2018;10;14;17;33;40;23;51;null;null;null;null
2018;10;14;17;33;50;23;51.099998474121094;null;null;null;null
2018;10;14;17;34;00;23;51.099998474121094;null;null;null;null
2018;10;14;17;34;10;23;51;null;null;null;null
2018;10;14;17;34;21;23;51;null;null;null;null
2018;10;14;17;34;31;23;51.20000076293945;null;null;null;null
2018;10;14;17;34;41;23;51.20000076293945;null;null;null;null
2018;10;14;17;34;51;23;51.099998474121094;null;null;null;null
2018;10;14;17;35;01;23;51.20000076293945;null;null;null;null
2018;10;14;17;35;11;23;51.20000076293945;null;null;null;null
2018;10;14;17;35;21;22.899999618530273;51.20000076293945;null;null;null;null
2018;10;14;17;35;31;23;51.20000076293945;null;null;null;null
2018;10;14;17;35;41;23;51.099998474121094;null;null;null;null
